time,open,close,high,low,volume,turnover
1771628400,0.9992,0.9993,0.9993,0.999,12097.434,12087.38839252
1771632000,0.9993,0.9997,0.9997,0.9993,62.2544,62.23564824
1771635600,0.9994,0.9997,0.9997,0.9994,54.1661,54.13805777
1771639200,0.9994,0.9993,0.9994,0.9992,79.0183,78.96115668
1771642800,0.9992,0.9993,0.9993,0.9992,51.1517,51.11587764
1771646400,0.9993,0.9992,0.9993,0.9992,3116.6733,3114.39156333
1771650000,0.9992,0.9992,0.9992,0.9992,0.6209,0.62040328
1771653600,0.9992,0.9992,0.9992,0.9992,10.6129,10.60440968
1771657200,0.9993,0.9993,0.9993,0.9993,0.5604,0.56000772
1771660800,0.9993,0.9992,0.9993,0.9992,18.8823,18.86724739
1771664400,0.9993,0.9993,0.9993,0.9993,0.5057,0.50534601
1771668000,0.9992,0.9992,0.9992,0.9992,20.1404,20.12428768
1771671600,0.9992,0.9992,0.9992,0.9992,0.4564,0.45603488
1771675200,0.9993,0.9993,0.9993,0.9993,0.4336,0.43329648
1771678800,0.9993,0.9993,0.9993,0.9993,0.4119,0.41161167
1771682400,0.9993,0.9992,0.9993,0.9992,60.3813,60.33375252
1771686000,0.9992,0.9992,0.9992,0.9992,17.9018,17.88747856
1771689600,0.9992,0.9997,0.9997,0.9992,700.318,700.007803
1771693200,0.9993,0.9993,0.9993,0.9993,99.3618,99.29224674
1771696800,0.9993,0.9993,0.9993,0.9993,0.3187,0.31847691
1771700400,0.9993,0.9993,0.9993,0.9993,0.3028,0.30258804
1771704000,0.9997,0.9998,0.9999,0.9997,4489.6258,4488.92897445
1771707600,0.9997,0.9996,0.9997,0.9996,22.5433,22.53431001
1771711200,0.9995,0.9995,0.9995,0.9995,500.2496,499.9994752
1771714800,0.9994,0.9994,0.9994,0.9994,14.9866,14.97760804
1771718400,0.9994,0.9993,0.9994,0.9993,2625.5828,2623.96436868
1771722000,0.9993,0.9993,0.9993,0.9993,190.4126,190.27931118
1771725600,0.9993,0.9993,0.9993,0.9993,4057.3268,4054.48667124
1771729200,0.9993,0.9993,0.9993,0.9993,2300.1909,2298.58076637
1771732800,0.9993,0.9993,0.9993,0.9993,2454.6667,2452.94843331
1771736400,0.9993,0.9993,0.9993,0.9993,1024.2963,1023.57929259
1771740000,0.9993,0.9993,0.9993,0.9993,0.6235,0.62306355
1771743600,0.9993,0.9992,0.9993,0.9992,2652.1525,2650.08780997
1771747200,0.9991,0.9992,0.9992,0.9991,900.5627,899.84219357
1771750800,0.9992,0.9993,0.9994,0.9992,43.8314,43.80033026
1771754400,0.9993,0.9994,0.9994,0.9992,551.3166,550.98175378
1771758000,0.9993,0.9993,0.9993,0.9993,1.4652,1.46417436
1771761600,0.9993,0.9992,0.9993,0.9992,4643.5936,4639.93161375
1771765200,0.9992,0.9991,0.9992,0.9991,2638.7993,2636.42442417
1771768800,0.9991,0.9955,0.9991,0.9955,2000.4036,1998.6017478
1771772400,0.9992,0.9992,0.9992,0.9992,15.383,15.3706936
1771776000,0.9955,0.9955,0.9955,0.9955,0.3733,0.37162015
1771779600,0.9955,0.9955,0.9955,0.9955,40.0465,39.86629075
1771783200,0.9954,0.9954,0.9954,0.9954,19.485,19.395369
1771786800,0.9954,0.9993,0.9993,0.9945,744.7953,743.31784405
1771790400,0.9951,0.9951,0.9951,0.9951,0.3041,0.30260991
1771794000,0.995,0.995,0.995,0.995,0.2889,0.2874555
1771797600,0.9949,0.9993,0.9993,0.9949,579.7738,579.36675098
1771801200,0.9993,0.9993,0.9993,0.9993,15.8507,15.83960451
1771804800,0.9993,0.9993,0.9993,0.9993,0.2477,0.24752661
1771808400,0.9993,0.9991,0.9993,0.9991,607.2053,606.74360563
1771812000,0.9992,0.9992,0.9992,0.9992,19.9935,19.9775052
1771815600,0.9992,0.9993,0.9993,0.9992,426.589,426.29036647
1771819200,0.9993,0.9992,0.9993,0.9991,3699.9417,3696.68928356
1771822800,0.9992,0.9992,0.9992,0.9992,350.8941,350.61338472
1771826400,0.9992,0.9992,0.9992,0.9992,0.8589,0.85821288
1771830000,0.9991,0.9991,0.9991,0.9991,0.816,0.8152656
1771833600,0.9991,0.9991,0.9991,0.9991,49.9152,49.87027632
1771837200,0.9991,0.9991,0.9991,0.9991,30.2264,30.19919624
1771840800,0.999,0.9991,0.9991,0.999,950.6996,949.8439004
1771844400,0.9991,0.9991,0.9991,0.9991,0.6646,0.66400186
1771848000,0.9991,0.999,0.9991,0.999,1000.6314,999.63083174
1771851600,0.9989,0.9989,0.9989,0.9989,0.5998,0.59914022
1771855200,0.9989,0.9989,0.9989,0.9989,0.5698,0.56917322
1771858800,0.999,0.999,0.999,0.999,0.5413,0.5407587
1771862400,0.9991,0.9991,0.9991,0.9991,0.5143,0.51383713
1771866000,0.999,0.999,0.999,0.999,0.4886,0.4881114
1771869600,0.9991,0.9991,0.9991,0.9991,0.4641,0.46368231
1771873200,0.9991,0.9991,0.9991,0.9991,0.4409,0.44050319
1771876800,0.999,0.9991,0.9991,0.999,30.4089,30.37853299
1771880400,0.9991,0.9991,0.9991,0.9991,95.3379,95.25209589
1771884000,0.9992,0.9992,0.9992,0.9992,0.378,0.3776976
1771887600,0.9992,0.9993,0.9993,0.9992,3719.0182,3716.0817034
1771891200,0.9993,0.9993,0.9993,0.9993,273.3467,273.15535731
1771894800,0.9993,0.9993,1,0.9993,2809.2072,2807.81553971
1771898400,0.9994,0.9993,0.9994,0.9993,499.6822,499.33251719
1771902000,0.9993,0.9993,0.9993,0.9993,400.2925,400.01229525
1771905600,0.9993,0.9997,0.9997,0.9993,279.1991,279.09248327
1771909200,0.9995,0.9995,0.9995,0.9995,0.9741,0.97361295
1771912800,0.9997,0.9995,0.9997,0.9995,67.1127,67.09238111
1771916400,0.9995,0.9995,0.9995,0.9995,0.8792,0.8787604
1771920000,0.9995,0.9995,0.9995,0.9995,0.8352,0.8347824
1771923600,0.9995,0.9992,0.9995,0.9992,2600.7934,2598.95611986
1771927200,0.9993,0.9992,0.9993,0.9992,18.8638,18.84893937
1771930800,0.9992,0.9992,0.9992,0.9992,0.7161,0.71552712
1771934400,0.9992,0.9992,0.9992,0.9992,0.6803,0.67975576
1771938000,0.9991,0.9991,0.9991,0.9991,0.6463,0.64571833
1771941600,0.9991,0.9991,0.9991,0.999,4749.4284,4744.98243849
1771945200,0.999,0.999,0.999,0.999,0.5832,0.5826168
1771948800,0.999,0.9991,0.9996,0.999,1097.2215,1096.20247424
1771952400,0.9992,0.999,0.9992,0.999,4442.7106,4438.28335305
1771956000,0.999,0.9989,0.999,0.9989,670.4229,669.68624942
1771959600,0.9989,0.9988,0.9989,0.9988,1025.4651,1024.23458939
1771963200,0.9989,0.9989,0.9989,0.9989,0.4513,0.45080357
1771966800,0.9989,0.9989,0.9989,0.9989,200.4287,200.20822843
1771970400,0.9989,0.9989,0.9989,0.9989,0.4073,0.40685197
1771974000,0.9989,0.9986,0.9989,0.9986,5157.6389,5151.9187342
1771977600,0.9989,0.9989,0.9989,0.9989,717.3676,716.57849564
1771981200,0.9989,0.9989,0.9996,0.9989,953.3317,952.49452287
1771984800,0.999,0.9989,0.999,0.9989,1800.3217,1798.34185127
1771988400,0.9989,0.9989,0.9989,0.9989,2996.2952,2992.99927528
1771992000,0.999,0.999,0.999,0.999,1.5494,1.5478506
