time,open,close,high,low,volume,turnover
1775725800,9.071,9.123,9.127,9.065,4800.5254,43768.0196702
1775726400,9.122,9.101,9.122,9.093,1267.7831,11542.8349685
1775727000,9.098,9.097,9.117,9.095,1120.0758,10197.1542901
1775727600,9.092,9.109,9.11,9.083,486.03589999999997,4420.477116800001
1775728200,9.107,9.126,9.137,9.107,6060.683,55302.9405454
1775728800,9.122,9.119,9.122,9.11,863.2868000000001,7871.5771095
1775729400,9.122,9.146,9.148,9.118,1631.611,14899.7684364
1775730000,9.15,9.136,9.15,9.136,1758.214,16075.0643675
1775730600,9.128,9.107,9.128,9.107,378.0216,3448.5440135
1775731200,9.112,9.118,9.131,9.112,2414.4611999999997,22026.3691591
1775731800,9.113,9.103,9.117,9.103,932.6733,8496.9156848
1775732400,9.101,9.092,9.104,9.092,1537.7438,13993.3169756
1775733000,9.085,9.074,9.085,9.064,1709.0681,15511.8376919
1775733600,9.08,9.063,9.081,9.063,4011.4644,36383.186431
1775734200,9.065,9.076,9.077,9.047,5580.237,50564.0171796
1775734800,9.078,9.073,9.082,9.069,1331.4203000000002,12080.6237429
1775735400,9.083,9.077,9.083,9.077,88.62230000000001,804.6890821000001
1775736000,9.088,9.097,9.104,9.088,420.7654,3827.3143748
1775736600,9.1,9.086,9.1,9.084,238.78040000000001,2170.6444245000002
1775737200,9.076,9.091,9.104,9.067,1817.3419,16488.600865200002
1775737800,9.087,9.092,9.096,9.076,2430.2515999999996,22066.7677047
1775738400,9.094,9.098,9.125,9.091,6735.407499999999,61318.31799
1775739000,9.097,9.105,9.108,9.087,4620.8171999999995,42030.0572499
1775739600,9.113,9.098,9.113,9.089,2625.2745,23885.9472801
1775740200,9.094,9.075,9.101,9.075,4028.0092999999997,36615.7374975
1775740800,9.078,9.082,9.091,9.063,6045.5697,54890.4157214
1775741400,9.091,9.081,9.1,9.061,4300.8299,39072.5448526
1775742000,9.084,9.094,9.096,9.07,2563.5804,23289.2404816
1775742600,9.086,9.098,9.098,9.068,5897.3215,53557.2236599
1775743200,9.094,9.096,9.114,9.088,2419.7263,22028.7858207
1775743800,9.099,9.086,9.132,9.086,1377.0633,12553.2543233
1775744400,9.092,9.059,9.104,9.051,1445.9184,13123.8196245
1775745000,9.075,9.093,9.097,9.066,3959.602,35933.1509007
1775745600,9.088,9.138,9.155,9.088,7059.1379,64461.9254569
1775746200,9.137,9.155,9.175,9.132,17993.6003,164820.3142947
1775746800,9.158,9.146,9.172,9.146,9024.4868,82674.5974466
1775747400,9.15,9.209,9.221,9.135,25643.0183,235693.38040229998
1775748000,9.208,9.166,9.223,9.166,17272.6345,158813.1501002
1775748600,9.165,9.262,9.3,9.16,32168.4646,297551.6004534
1775749200,9.262,9.32,9.364,9.262,26151.7572,243393.02825550002
1775749800,9.316,9.337,9.349,9.309,15570.4642,145271.26997929998
1775750400,9.34,9.346,9.389,9.335,18448.2248,172684.729287
1775751000,9.347,9.376,9.38,9.332,13233.1927,123792.9693898
1775751600,9.377,9.325,9.377,9.325,2982.3086000000003,27867.4658107
1775752200,9.318,9.258,9.324,9.246,6935.9606,64418.6844414
1775752800,9.261,9.254,9.291,9.241,5504.0111,51012.3371829
1775753400,9.252,9.281,9.285,9.252,10585.288799999998,98173.64078449999
1775754000,9.284,9.32,9.354,9.28,25949.3894,241868.3861143
1775754600,9.318,9.353,9.36,9.318,7609.180399999999,71127.3741853
1775755200,9.353,9.314,9.355,9.294,7339.7699,68496.0807848
1775755800,9.302,9.354,9.356,9.281,2169.6756,20194.265543499998
1775756400,9.352,9.366,9.384,9.342,6931.049999999999,64929.1467838
1775757000,9.367,9.363,9.373,9.355,1934.4222,18114.743960300002
1775757600,9.364,9.292,9.364,9.27,10733.4284,99758.6406398
1775758200,9.303,9.284,9.309,9.282,6554.251,60906.9302782
1775758800,9.285,9.304,9.311,9.266,3761.3337,34895.53441
1775759400,9.301,9.281,9.306,9.262,8900.1023,82621.4043089
1775760000,9.278,9.274,9.282,9.257,9083.904700000001,84190.8496949
1775760600,9.28,9.28,9.289,9.267,1405.4767,13042.8832363
1775761200,9.267,9.305,9.317,9.265,11358.4141,105554.9305876
1775761800,9.305,9.28,9.311,9.28,6581.4704,61229.5785018
1775762400,9.281,9.269,9.281,9.248,819.6931,7590.6054781
1775763000,9.278,9.297,9.31,9.278,2738.9647,25457.386725800003
1775763600,9.304,9.327,9.34,9.304,4132.297,38539.0997886
1775764200,9.327,9.304,9.334,9.29,1719.6168000000002,16007.3553922
1775764800,9.302,9.309,9.311,9.294,958.0153,8912.572429
1775765400,9.31,9.326,9.328,9.31,316.2342,2947.5258098
1775766000,9.326,9.308,9.339,9.28,5944.6922,55356.4616033
1775766600,9.311,9.319,9.327,9.306,1307.5883,12183.6604351
1775767200,9.316,9.322,9.327,9.313,3243.785,30235.750255699997
1775767800,9.316,9.319,9.333,9.309,1115.3035,10397.8265656
1775768400,9.324,9.334,9.381,9.313,5275.1704,49349.482409899996
1775769000,9.334,9.344,9.349,9.332,11322.7373,105763.6951786
1775769600,9.345,9.336,9.349,9.327,22730.2095,212264.2468794
1775770200,9.335,9.344,9.346,9.326,30985.2162,289271.88874980004
1775770800,9.351,9.43,9.452,9.34,36413.1673,342001.0338575
1775771400,9.43,9.418,9.434,9.411,20689.411,194987.07041709998
1775772000,9.42,9.436,9.439,9.396,31786.174,299307.7753963
1775772600,9.43,9.564,9.69,9.427,34294.076799999995,327576.7216476
1775773200,9.563,9.552,9.585,9.542,24400.9535,233371.9843134
1775773800,9.55,9.568,9.581,9.55,18609.034,177966.46767460002
1775774400,9.57,9.564,9.588,9.54,6474.9745,61907.49816620001
1775775000,9.564,9.476,9.564,9.465,14872.0455,141360.1868868
1775775600,9.484,9.504,9.517,9.462,18633.5861,176781.666263
1775776200,9.502,9.482,9.506,9.435,17064.641900000002,161794.6378439
1775776800,9.483,9.413,9.489,9.405,5365.644233499999,50706.2815493055
1775777400,9.404,9.37,9.404,9.347,11420.2311,106938.68051199999
1775778000,9.37,9.353,9.383,9.347,9537.230800000001,89334.3855687
1775778600,9.347,9.364,9.364,9.34,7470.045700000001,69852.3646679
1775779200,9.364,9.366,9.398,9.351,8889.3986,83354.9164451
1775779800,9.356,9.324,9.366,9.311,8308.7566,77622.5967744
1775780400,9.326,9.349,9.349,9.32,24536.5141,228931.2857697
1775781000,9.347,9.332,9.364,9.321,14755.2086,137878.569398
1775781600,9.326,9.323,9.342,9.319,5284.0077,49314.87281270001
1775782200,9.322,9.331,9.331,9.314,7313.4558,68186.0240355
1775782800,9.331,9.335,9.335,9.315,11416.8899,106506.5860678
1775783400,9.337,9.334,9.356,9.328,13496.316299999999,126091.3550411
1775784000,9.338,9.32,9.338,9.271,19506.3979,181664.8776532
1775784600,9.321,9.388,9.407,9.318,17462.4361,163472.3995795
1775785200,9.387,9.345,9.39,9.343,7273.316400000001,68160.0205194
1775785800,9.345,9.341,9.361,9.337,11025.861499999999,103079.6239258
1775786400,9.341,9.375,9.376,9.338,10876.5366,101721.7013404
1775787000,9.369,9.34,9.369,9.335,11271.4717,105361.8909801
1775787600,9.339,9.368,9.369,9.339,7201.9058,67378.5188096
1775788200,9.371,9.334,9.379,9.334,15136.1869,141643.12062449998
1775788800,9.333,9.321,9.334,9.321,19947.881999999998,186114.7431804
1775789400,9.318,9.324,9.327,9.315,2178.5679,20306.8937398
1775790000,9.318,9.34,9.349,9.317,5174.0744,48316.685111700004
1775790600,9.336,9.313,9.336,9.308,2611.6711,24332.076327900002
1775791200,9.317,9.279,9.317,9.279,1807.7184,16809.8646656
1775791800,9.28,9.322,9.322,9.28,2260.9626,21025.1381353
1775792400,9.318,9.318,9.33,9.316,958.1301,8932.6238192
1775793000,9.322,9.309,9.328,9.309,914.8308999999999,8523.5530158
1775793600,9.31,9.315,9.321,9.303,2432.6446,22654.698751199998
1775794200,9.317,9.356,9.356,9.317,2213.7028,20674.4868386
1775794800,9.357,9.347,9.368,9.343,2831.0123000000003,26494.7177546
1775795400,9.348,9.361,9.365,9.344,1165.7873,10903.828886
1775796000,9.357,9.342,9.357,9.333,250.2953,2339.1290028
1775796600,9.337,9.382,9.406,9.336,3157.8025000000002,29610.1840697
1775797200,9.386,9.381,9.409,9.374,2966.6407,27862.2483624
1775797800,9.385,9.375,9.399,9.372,2597.0346,24363.2575467
1775798400,9.38,9.407,9.419,9.377,2873.4377,27022.1916937
