time,open,close,high,low,volume,turnover
1776095400,0.9993,0.9993,0.9993,0.9993,0.0,0.0
1776096000,0.9993,0.9993,0.9993,0.9993,158.33,158.219169
1776096600,0.9993,0.9993,0.9993,0.9993,0.0,0.0
1776097200,0.9993,0.9993,0.9993,0.9993,0.0,0.0
1776097800,0.9994,0.9993,0.9994,0.9993,459.41,459.104333
1776098400,0.9993,0.9993,0.9993,0.9993,0.0,0.0
1776099000,0.9993,0.9993,0.9993,0.9993,0.0,0.0
1776099600,0.9993,0.9993,0.9993,0.9993,0.0,0.0
1776100200,0.9993,0.9993,0.9993,0.9993,0.0,0.0
1776100800,0.9993,0.9993,0.9993,0.9993,0.0,0.0
1776101400,0.9993,0.9993,0.9993,0.9993,0.0,0.0
1776102000,0.9993,0.9993,0.9993,0.9993,0.0,0.0
1776102600,0.9993,0.9992,0.9993,0.9992,300.24,299.999808
1776103200,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776103800,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776104400,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776105000,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776105600,0.9992,0.9992,0.9992,0.9992,1.18,1.179056
1776106200,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776106800,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776107400,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776108000,0.9991,0.9991,0.9991,0.9991,237.7,237.48607
1776108600,0.9991,0.9992,0.9992,0.9991,78.95,78.884867
1776109200,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776109800,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776110400,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776111000,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776111600,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776112200,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776112800,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776113400,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776114000,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776114600,0.9992,0.9992,0.9992,0.9992,22.67,22.651864
1776115200,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776115800,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776116400,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776117000,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776117600,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776118200,0.9992,0.9992,0.9992,0.999,6060.09,6054.698055
1776118800,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776119400,0.9992,0.9992,0.9992,0.9992,312.26,312.010192
1776120000,0.9992,0.9992,0.9992,0.9992,269.15,268.93468
1776120600,0.9992,0.9992,0.9992,0.9992,156.71,156.584632
1776121200,0.9992,0.9991,0.9992,0.9991,77.56,77.494075
1776121800,0.9992,0.9991,0.9992,0.9991,1029.78,1028.856176
1776122400,0.9992,0.9991,0.9992,0.9991,1482.8799999999999,1481.549295
1776123000,0.9992,0.9991,0.9992,0.9991,322.51,322.251892
1776123600,0.9991,0.9991,0.9991,0.9991,0.0,0.0
1776124200,0.9991,0.9991,0.9991,0.9991,0.0,0.0
1776124800,0.9991,0.9991,0.9991,0.9991,0.0,0.0
1776125400,0.9991,0.9991,0.9991,0.9991,0.0,0.0
1776126000,0.9991,0.9991,0.9991,0.9991,0.0,0.0
1776126600,0.9991,0.9991,0.9991,0.9991,0.0,0.0
1776127200,0.9991,0.9991,0.9991,0.9991,0.0,0.0
1776127800,0.9991,0.9991,0.9991,0.9991,0.0,0.0
1776128400,0.9991,0.9991,0.9991,0.9991,0.0,0.0
1776129000,0.9991,0.9991,0.9991,0.9991,0.0,0.0
1776129600,0.9992,0.9992,0.9992,0.9992,163.75,163.619
1776130200,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776130800,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776131400,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776132000,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776132600,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776133200,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776133800,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776134400,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776135000,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776135600,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776136200,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776136800,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776137400,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776138000,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776138600,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776139200,0.9992,0.9991,0.9992,0.9991,38.74,38.707071
1776139800,0.9991,0.9991,0.9991,0.9991,0.0,0.0
1776140400,0.9991,0.9991,0.9991,0.9991,0.0,0.0
1776141000,0.9992,0.9991,0.9992,0.9991,38.74,38.707071
1776141600,0.9991,0.9991,0.9991,0.9991,0.0,0.0
1776142200,0.9991,0.9991,0.9991,0.9991,1.09,1.089019
1776142800,0.9991,0.9991,0.9991,0.9991,0.0,0.0
1776143400,0.9992,0.9992,0.9992,0.9992,28.41,28.387272000000003
1776144000,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776144600,0.9991,0.9991,0.9992,0.9991,78.33,78.263368
1776145200,0.9992,0.9991,0.9992,0.9991,309.14,308.877231
1776145800,0.9992,0.9991,0.9992,0.9991,38.6,38.56719
1776146400,0.9991,0.9991,0.9991,0.9991,0.0,0.0
