time,open,close,high,low,volume,turnover
1748044800,5.9784,6.2113,6.2387,5.9496,51028.4756,311965.00821702
1748088000,6.2096,6.1156,6.3153,6.0939,68554.7971,427329.45604308
1748131200,6.1141,5.9878,6.1704,5.8951,60425.2208,363985.09097716
1748174400,5.9933,6.1643,6.1764,5.9263,52900.614,320267.6894377
1748217600,6.1642,6.5976,6.6661,6.1113,284480.128,1835088.26666934
1748260800,6.605,6.4964,6.655,6.375,96022.5535,624250.47537385
1748304000,6.5045,6.6759,6.7744,6.2619,199660.2216,1317104.68328356
1748347200,6.6808,6.3392,6.7848,6.3025,156746.6054,1024309.38855053
1748390400,6.3391,6.8793,6.9793,6.2395,454262.4226,3014950.46207993
1748433600,6.8826,6.8464,6.9177,6.5948,194455.16036076,1310699.984785080028
1748476800,6.8453,7.1208,7.6742,6.8278,456358.3899,3317184.58407594
1748520000,7.1198,6.5603,7.1198,6.533,262867.23620301,1798312.162966999104
1748563200,6.5572,6.6038,6.6967,6.2997,246793.0118,1603017.02877081
1748606400,6.6092,6.2106,6.6475,6.1224,208067.65446281,1332988.792858932032
1748649600,6.2043,6.0184,6.2283,5.8897,126571.7835,762801.74784166
1748692800,6.0118,6.0554,6.1805,6.0065,69500.3306,423917.82564862
1748736000,6.0528,6.1853,6.3049,5.8867,196693.9827,1198523.56939922
1748779200,6.1831,6.3151,6.3842,6.0994,85757.6258,533711.1118301
1748822400,6.3145,6.1158,6.3172,6.0377,74659.7947,458945.16830413
1748865600,6.1112,6.4416,6.4721,6.0984,105118.6054,663300.48369026
1748908800,6.445,6.466,6.5702,6.285,133313.0495,855480.0584727
1748952000,6.4712,6.6333,7.0972,6.4385,300565.3426,2034024.14320377
1748995200,6.6337,6.7603,6.848,6.5573,98424.8041,663907.31778467
1749038400,6.7644,6.308,6.8097,6.2601,192897.078,1243123.34140032
1749081600,6.309,6.2804,6.372,6.2128,62823.0047,395379.26647913
1749124800,6.2778,5.9119,6.4699,5.6252,198075.2223,1211800.8813679
1749168000,5.898,6.0247,6.0794,5.8269,45525.4654,272083.37638464
1749211200,6.0376,5.9852,6.1526,5.9693,59502.328,360314.23617866
1749254400,5.9904,6.1739,6.2147,5.9664,115097.8781,704486.00259424
1749297600,6.1712,6.3534,6.4178,6.1712,167669.5558,1060408.91085267
1749340800,6.3466,6.3414,6.3631,6.2034,79052.6758,497894.75482319
1749384000,6.3415,6.3104,6.4532,6.2953,96272.4077,613025.2431944
1749427200,6.3219,6.5329,6.5818,6.2063,130827.2556,837378.89467559
1749470400,6.5358,6.8419,6.8802,6.4243,223685.6348,1483222.9676528
1749513600,6.8448,7.9973,8.1013,6.8331,695150.9389,5045059.31103266
1749556800,7.991,8.6648,8.676,7.921,890994.45039519,7313951.27511404532
1749600000,8.6649,8.171,8.6744,8.1432,278244.86647157,2331993.031863099532
1749643200,8.1703,8.1549,8.4419,7.9601,312281.458,2555290.60493165
1749686400,8.1583,7.7866,8.2761,7.7807,205193.3206,1650785.69450728
1749729600,7.7883,7.4864,8.0486,7.4826,201168.15933067,1569946.299570937488
1749772800,7.4868,7.3459,7.52,6.7865,503201.81322912,3615427.45450418304
1749816000,7.3493,7.7562,7.7737,7.1941,283721.82321437,2115724.364102644865
1749859200,7.7449,7.329,7.7585,7.2509,131658.3364,979024.38638937
1749902400,7.3233,7.3025,7.3857,7.1043,110728.21551177,798706.842841157658
1749945600,7.3024,7.2045,7.4778,7.1373,114904.4851,838510.47750059
1749988800,7.2028,7.1669,7.2939,6.9695,118983.2992,850450.14776258
1750032000,7.1739,7.7484,7.7577,7.0293,200148.1325,1493117.87639923
1750075200,7.7413,7.4447,7.9773,7.4112,223825.0186,1735397.21217082
1750118400,7.4439,7.6336,7.8708,7.3353,242444.98315935,1850515.78955061821
1750161600,7.6338,7.4334,7.6752,7.2633,299307.47855066,2218233.80185028574
1750204800,7.4398,7.3477,7.7942,7.1285,299892.04519763,2223573.609731821598
1750248000,7.3404,7.585,7.6504,7.1765,265455.4641,1974780.01098725
1750291200,7.5854,7.6897,7.95,7.4856,231645.9647,1786361.89211844
1750334400,7.6949,7.6771,7.7673,7.4639,126297.1941,961944.26500332
1750377600,7.6728,7.7153,7.9933,7.4462,242073.406167,1873839.960149802236
1750420800,7.7172,7.0646,7.8009,6.99,367518.98473228,2671884.368876593396
1750464000,7.0616,6.9361,7.1301,6.8724,270740.7571483,1902809.498749813028
1750507200,6.9245,6.4592,6.9627,6.2029,265401.8688,1770619.38431408
1750550400,6.4691,6.4278,6.6113,6.3215,212455.5548,1372285.58238168
1750593600,6.4357,6.2569,6.4506,5.92,344407.90866595,2138143.22353790214
1750636800,6.2526,6.2397,6.3642,6.2139,121821.3007,765997.04520181
1750680000,6.2442,6.796,6.9206,6.0261,529288.9109,3395256.54136066
1750723200,6.7975,6.9191,7.0903,6.7298,239052.6211,1644135.8147228
1750766400,6.9189,7.0572,7.1648,6.869,102330.9651,717142.73806454
1750809600,7.0598,7.0956,7.3605,7.0019,151869.7099,1091364.50186762
1750852800,7.0921,6.9884,7.1447,6.8299,156205.11139398,1090659.659372684524
1750896000,6.9718,6.953,7.3217,6.919,201130.2284,1432050.69798501
1750939200,6.9411,6.8051,6.9791,6.7387,113282.9056,775202.99487005
1750982400,6.8069,6.8768,6.9947,6.7283,88180.8992,608938.94554751
1751025600,6.88,6.9108,6.992,6.7764,60830.6101,418078.58148608
1751068800,6.9095,7.0052,7.0931,6.8326,65767.6557,457781.24943125
1751112000,6.9973,7.1248,7.1728,6.9965,35734.0216,253244.91213717
1751155200,7.1298,7.2714,7.3159,6.9555,107927.4654,768343.22607854
1751198400,7.275,7.3918,7.5066,7.1223,111590.0959,816470.98256993
1751241600,7.3943,7.1515,7.4578,7.1443,104154.156,759474.48368651
1751284800,7.1502,7.1233,7.2886,7.0492,101893.8513,729724.92609482
1751328000,7.1342,7.0015,7.183,6.9695,84383.6992,595107.75464346
1751371200,7.0019,6.5988,7.056,6.5935,151493.8134,1031157.42846106
