time,open,close,high,low,volume,turnover
1776146400,4735.14,4738.29,4738.29,4735.14,0.1136,538.266606
1776146700,4737.59,4741.79,4741.79,4737.54,0.0718,340.446082
1776147000,4741.35,4739.98,4741.35,4739.22,0.1355,642.292684
1776147300,4739.15,4739.15,4739.15,4739.15,0.0367,173.926805
1776147600,4737.8,4737.84,4737.84,4737.8,0.0008,3.790256
1776147900,4740.36,4740.29,4741.3,4740.29,0.0839,397.785302
1776148200,4739.53,4739.53,4739.53,4739.53,0.00197193,9.3460213929
1776148500,4740.59,4740.59,4740.59,4740.59,0.0645,305.768055
1776148800,4742.79,4742.95,4742.95,4742.79,0.0358,169.792554
1776149100,4743.9,4743.68,4746.51,4743.42,0.3125,1482.773225
1776149400,4749.99,4753.75,4753.8,4749.99,0.8687,4129.403691
1776149700,4753.81,4755.17,4755.17,4753.81,0.0198,94.132901
1776150000,4755.93,4761.81,4764.37,4755.92,0.5712,2719.892597
1776150300,4760.98,4768.89,4769.17,4760.98,0.4795,2285.317486
1776150600,4767.21,4763.96,4767.21,4763.96,0.1704,812.260888
1776150900,4761.4,4760.3,4761.4,4760.3,0.0262,124.72305
1776151200,4759.47,4747.36,4759.47,4747.36,2.6356,12520.163553
1776151500,4747.73,4747.73,4747.73,4747.73,0.0066,31.335018
1776151800,4748.96,4749.36,4749.97,4748.96,1.2841,6098.787963
1776152100,4748.27,4750.98,4750.98,4747.72,0.7083,3363.15807
1776152400,4753.23,4753.23,4753.23,4753.23,0.004,19.01292
1776152700,4753.11,4754.43,4754.43,4753.11,0.0833,395.934459
1776153000,4752.49,4751.41,4752.49,4751.41,0.1092,518.85408
1776153300,4751.79,4752.87,4752.87,4751.79,0.0457,217.205943
1776153600,4752.48,4752.81,4752.81,4752.48,0.0006,2.851554
1776153900,4752.92,4755.93,4755.93,4752.34,1.1202,5323.904113
1776154200,4757.06,4755.41,4757.13,4755.41,1.9133,9101.350705
1776154500,4755.73,4755.12,4755.73,4754.3,0.0126,59.917895
1776154800,4753.55,4753.55,4753.55,4753.55,0.0025,11.883875
1776155100,4754.98,4759.71,4759.71,4754.98,0.343,1631.576743
1776155400,4759.73,4763.45,4763.45,4759.73,0.2403,1144.00197
1776155700,4763.74,4761.19,4763.74,4761.19,0.5775,2750.381165
1776156000,4760.05,4758.71,4760.05,4757.83,1.2335,5869.47894
1776156300,4760.65,4759.44,4760.65,4759.44,0.0143,68.076448
1776156600,4759.44,4759.44,4759.44,4759.44,0,0
1776156900,4759.86,4759.86,4759.86,4759.86,0.0002,0.951972
1776157200,4762.25,4761.33,4763.67,4761.29,0.9483,4515.195091
1776157500,4761.53,4762.69,4762.69,4761.53,1.8231,8681.605908
1776157800,4762.08,4760.43,4762.08,4760.43,0.0207,98.553111
1776158100,4762.03,4763.01,4763.01,4762.03,0.212,1009.755964
1776158400,4764.06,4763.04,4764.06,4762.88,0.0438,208.615618
1776158700,4761.68,4757.48,4761.8,4757.48,0.228,1085.114397
1776159000,4757.35,4751.07,4757.35,4749.95,0.6779,3220.883806
1776159300,4752.39,4754.78,4754.78,4752.27,0.0732,347.884436
1776159600,4754.46,4754.46,4754.46,4754.46,0.0014,6.656244
1776159900,4754.43,4754.43,4754.43,4754.43,0.1094,520.134642
1776160200,4753.76,4753.98,4754.02,4753.76,0.3291,1564.515072
1776160500,4754.17,4754.08,4754.36,4754.08,0.6612,3143.460173
1776160800,4755.02,4755.68,4755.93,4754.58,0.1182,562.122438
1776161100,4756.39,4759.25,4759.25,4756.39,0.4278,2035.585055
1776161400,4758,4757.71,4758.1,4757.71,0.4538,2159.1548
1776161700,4757.51,4759.73,4759.73,4757.51,0.0911,433.424664
1776162000,4757.84,4757.84,4757.84,4757.84,0.001,4.75784
1776162300,4757.51,4758.14,4758.14,4757.29,0.3029,1441.077205
1776162600,4758.02,4757.55,4758.36,4757.55,0.3283,1562.002406
1776162900,4758.71,4737.53,4758.72,4731.09,6.2076,29436.239583
1776163200,4740.7,4742.94,4742.94,4735.16,0.8389,3976.197357
1776163500,4742.95,4745.24,4745.24,4742.95,0.1449,687.555695
1776163800,4745.38,4745.49,4745.49,4745.38,0.0024,11.389165
1776164100,4745.49,4745.49,4745.49,4745.49,0,0
1776164400,4745.16,4745.16,4745.16,4745.16,0.0002,0.949032
1776164700,4748.57,4750.98,4750.98,4748.57,0.1749,830.799009
1776165000,4752.53,4752.53,4752.53,4752.53,0.0012,5.703036
1776165300,4752.6,4753.01,4753.01,4752.6,0.2521,1198.193354
1776165600,4753.26,4753.26,4753.26,4753.26,0.0028,13.309128
1776165900,4753.94,4754.03,4757.22,4753.94,7.7424,36826.28277
1776166200,4754.41,4750.98,4754.41,4750.98,2.5537,12140.78824
1776166500,4749.82,4750.85,4750.85,4749.82,0.1841,874.476608
1776166800,4754.73,4755.09,4756,4754.73,0.9093,4324.458666
1776167100,4754.77,4752.47,4755.46,4752.46,6.5223,31009.372026
1776167400,4751.67,4748.63,4751.67,4748.63,6.2778,29822.959868
1776167700,4749.29,4751.93,4757.44,4749.29,3.764,17893.381537
1776168000,4751.43,4752.5,4753,4751.43,2.1033,9995.646363
1776168300,4752.3,4753.33,4753.33,4752.3,0.0114,54.181823
1776168600,4750.53,4747.03,4750.53,4747.03,0.1195,567.520021
1776168900,4746.35,4746.35,4746.35,4746.35,0.0068,32.27518
1776169200,4744.77,4742.9,4744.77,4742.9,0.0516,244.752169
1776169500,4742.56,4743.79,4743.79,4742.56,0.154,730.39975
1776169800,4745.49,4749.56,4749.56,4745.49,0.0141,66.941525
1776170100,4748.44,4749.02,4749.62,4747.29,0.0901,427.873485
1776170400,4750.97,4746.16,4750.98,4746.16,0.1395,662.720991
1776170700,4746.29,4746.85,4747.15,4744.55,0.2538,1204.770186
1776171000,4745.99,4742.11,4745.99,4742.11,0.1211,574.579722
1776171300,4743.18,4746.6,4746.6,4743.18,0.0076,36.064767
1776171600,4748.18,4752.54,4753,4748.18,3.6797,17488.624318
1776171900,4753.08,4752.9,4753.21,4752.4,0.0182,86.498217
1776172200,4753.48,4756.28,4756.28,4753.48,0.2964,1409.474139
1776172500,4757.34,4761.05,4761.05,4757.34,1.7851,8494.599532
1776172800,4761.58,4766.35,4766.35,4761.58,4.0729,19412.166784
1776173100,4765.9,4760.31,4765.9,4760.31,1.6264,7749.509156
1776173400,4758.52,4768.32,4768.32,4758.52,0.2378,1132.633737
1776173700,4768.64,4766.62,4779.38,4766.23,18.2776,87237.770736
1776174000,4767.36,4766.84,4767.63,4766.84,0.1605,765.19197
1776174300,4769.99,4768.97,4771.24,4768.97,0.4768,2274.634782
1776174600,4768.96,4770.5,4770.5,4766.58,0.0451,214.985148
1776174900,4767.75,4770.28,4771.28,4767.1,6.9657,33223.723682
1776175200,4771.44,4774.93,4777.52,4771.44,3.7962,18124.512453
1776175500,4774.47,4775.97,4775.97,4774.47,0.0099,47.277153
1776175800,4774.6,4770.43,4774.6,4770.43,0.0344,164.113981
1776176100,4769.9,4778.57,4778.68,4769.7,7.2052,34397.08242
1776176400,4778.12,4778.43,4778.93,4773.39,6.5067,31082.175945
1776176700,4775.2,4784.66,4784.77,4775.2,4.6248,22105.959222
1776177000,4784.18,4791.21,4791.21,4784.18,1.6417,7863.730711
1776177300,4789.79,4778.9,4791.58,4778.57,5.2462,25126.732417
1776177600,4778.56,4775.49,4778.56,4775.49,0.0924,441.270645
1776177900,4774.31,4772.34,4774.31,4772.34,0.1343,640.936996
1776178200,4772.2,4772.2,4772.2,4772.2,0.0575,274.4015
1776178500,4776.35,4779,4779.84,4776.35,0.0416,198.810273
1776178800,4776.63,4771.33,4776.63,4771.33,0.3568,1703.422786
1776179100,4768.91,4769.15,4769.4,4768.9,1.1466,5468.138529
1776179400,4770.19,4770.19,4770.19,4770.19,0.0131,62.489489
1776179700,4771.28,4772.42,4772.42,4771.28,0.0065,31.016284
1776180000,4775.15,4778.51,4778.51,4775.15,0.0085,40.596073
1776180300,4778.08,4777.88,4778.08,4777.88,1.1089,5298.222497
1776180600,4779.34,4782.83,4782.83,4779.34,3.2359,15476.149835
1776180900,4782.12,4783.97,4783.97,4782.12,0.0669,319.941055
1776181200,4782.41,4782.41,4782.41,4782.41,0.0364,174.079724
1776181500,4783.7,4783.7,4783.7,4783.7,0.0002,0.95674
1776181800,4784.06,4787.83,4790,4784.06,8.114,38852.937173
1776182100,4787.34,4785.15,4787.34,4785.15,0.0107,51.218404
1776182400,4783.81,4787.76,4787.76,4783.14,0.2666,1275.664291
1776182700,4787.83,4786.38,4788.55,4786.38,0.1076,515.127047
1776183000,4784.15,4783.04,4784.41,4783.04,0.2416,1155.859119
1776183300,4783.85,4789.38,4789.63,4782.6,0.5458,2612.45825
1776183600,4790.09,4791.16,4791.16,4787.23,0.6051,2898.477129
1776183900,4789.83,4791.45,4792.39,4789.83,2.3974,11486.334259
1776184200,4790.75,4790.87,4792.59,4790.75,0.0198,94.881638
1776184500,4789.18,4789.18,4789.18,4789.18,0.0699,334.763682
1776184800,4789.18,4789.18,4789.18,4789.18,0,0
1776185100,4787.37,4787.37,4787.37,4787.37,0.0064,30.639168
1776185400,4788.89,4786.79,4793.65,4785.84,13.5108,64735.68313
1776185700,4785.92,4784.54,4785.92,4784.54,0.0328,156.936914
1776186000,4784.31,4789.81,4789.99,4784.01,3.0044,14378.486933
1776186300,4790.31,4801.81,4803.76,4790.31,8.7708,42088.275796
1776186600,4802.72,4805.61,4805.61,4802.72,1.3514,6490.82199
1776186900,4801.11,4801.11,4801.11,4801.11,0.086,412.89546
1776187200,4802.99,4803.88,4803.88,4802.99,0.4586,2202.781907
1776187500,4803.89,4801.1,4803.89,4801.1,0.0046,22.089803
1776187800,4801.09,4806.22,4806.83,4800.09,0.6178,2966.761121
1776188100,4805.35,4811.5,4811.5,4805.35,5.3948,25944.199491
1776188400,4811.39,4810.82,4814.61,4810.82,3.0777,14812.661048
1776188700,4810.76,4810.68,4810.76,4810.68,0.2086,1003.517208
1776189000,4810.71,4809.97,4812.34,4809.92,0.3995,1921.760246
1776189300,4809.03,4809.03,4809.03,4809.03,0.0001,0.480903
1776189600,4808.33,4808.81,4808.89,4808.33,0.1382,664.585884
1776189900,4810.19,4813.8,4814.28,4809.25,0.3536,1701.5202
1776190200,4814.87,4811.91,4814.87,4811.9,0.0635,305.595593
1776190500,4811.13,4810.43,4812.38,4810.43,0.1333,641.320016
1776190800,4808.27,4808.2,4809.26,4807,0.5657,2719.955593
1776191100,4809.44,4811.01,4811.49,4809.44,0.0811,390.189137
1776191400,4810.81,4810.23,4810.81,4810.23,0.0042,20.203082
1776191700,4812.07,4811.18,4812.07,4811.18,0.0111,53.413162
1776192000,4809.19,4807.32,4809.19,4807.32,0.4034,1939.955861
1776192300,4807.65,4806.84,4807.65,4805.69,0.5276,2535.905762
1776192600,4807.02,4809.14,4809.14,4806.31,7.8756,37859.843741
1776192900,4809.38,4811.61,4811.61,4809.38,0.1117,537.316384
1776193200,4811.62,4816.75,4816.75,4811.62,0.3277,1577.46518
1776193500,4816.75,4817.07,4817.07,4816.75,0.0171,82.368888
1776193800,4818.21,4818.12,4818.83,4818.12,0.3364,1620.969275
1776194100,4817.99,4815.81,4817.99,4815.32,0.4741,2283.697796
1776194400,4816.08,4817.06,4817.86,4816.08,0.673,3241.872384
1776194700,4815.57,4816.83,4816.83,4815.46,0.1889,909.770158
1776195000,4817.44,4818,4818.78,4817.44,3.1788,15315.530074
1776195300,4817.69,4817.69,4817.69,4817.69,0.0604,290.988476
1776195600,4817.91,4817.81,4817.91,4817.8,0.4254,2049.494758
1776195900,4816.61,4816.61,4816.61,4816.61,0.0361,173.879621
1776196200,4817.94,4818.25,4818.25,4817.39,2.1326,10274.591627
1776196500,4818.26,4821,4821,4818.26,0.1793,864.284453
1776196800,4821.47,4819.22,4822.09,4818.74,1.3818,6662.204436
1776197100,4818.95,4820.5,4820.5,4818.59,0.0543,261.70333
1776197400,4820.4,4818.99,4820.4,4818.99,0.5015,2416.910794
1776197700,4819.11,4816.19,4819.11,4816.19,0.1153,555.544561
1776198000,4816.88,4816.25,4817.2,4816.25,0.276,1329.365417
1776198300,4816.25,4816.25,4816.25,4816.25,0,0
1776198600,4815.38,4815.38,4815.38,4815.38,0.0002,0.963076
1776198900,4815.76,4815.75,4815.76,4815.74,0.1535,739.218443
1776199200,4815.75,4816.17,4816.17,4815.73,0.1736,836.011903
1776199500,4817.57,4816.91,4817.57,4816.91,0.1257,605.521716
1776199800,4816.78,4815.82,4816.78,4815.63,0.2775,1336.413877
1776200100,4814.23,4813.44,4814.23,4813.22,0.1615,777.461674
1776200400,4812.92,4812.92,4812.92,4812.91,0.0361,173.746098
1776200700,4812.91,4812.27,4812.91,4812.27,0.0419,201.641665
1776201000,4811.87,4810.56,4811.87,4810.56,0.0264,127.005185
1776201300,4810.56,4810.03,4810.56,4810.03,0.1354,651.283558
1776201600,4809.6,4808.93,4809.6,4808.93,1.2588,6053.481218
1776201900,4814.97,4813.36,4814.97,4813.36,0.0034,16.369449
1776202200,4813.31,4813.31,4813.31,4813.31,0.0002,0.962662
