time,open,close,high,low,volume,turnover
1775769000,1.35436,1.35496,1.35589,1.35337,254637.4636,344964.850599593
1775769600,1.35463,1.35175,1.35463,1.35175,443862.53410000005,600502.743757887
1775770200,1.35174,1.35183,1.35336,1.35107,433699.6701,586488.42233632
1775770800,1.35213,1.35574,1.35575,1.35191,785707.1058,1064124.068435607
1775771400,1.35574,1.35342,1.35653,1.35255,285120.076,385981.423495073
1775772000,1.35355,1.3575,1.3575,1.35276,448333.80960000004,607880.07892636
1775772600,1.35736,1.36572,1.36954,1.35656,521759.3496,710984.431285037
1775773200,1.36573,1.36171,1.36573,1.35998,124257.7582,169175.177998375
1775773800,1.3615,1.35789,1.36185,1.35776,532466.8404,723906.066774743
1775774400,1.35783,1.35827,1.35934,1.35582,312670.5993,424471.839188884
1775775000,1.35825,1.35229,1.35825,1.35187,266131.21979999996,360333.863357874
1775775600,1.35234,1.35143,1.35307,1.34914,319912.0922,431993.15485172195
1775776200,1.35067,1.34785,1.35067,1.34443,462470.9346,623076.542339055
1775776800,1.34831,1.34652,1.34873,1.34652,157157.0962,211803.01157613198
1775777400,1.34567,1.34433,1.34569,1.342,256847.79619999998,345047.30765386997
1775778000,1.34437,1.34412,1.34539,1.34262,185399.4385,249186.780627992
1775778600,1.34404,1.3433,1.34473,1.34218,120754.8052,162217.535232406
1775779200,1.34356,1.34401,1.34493,1.34249,341623.522,459019.96359259903
1775779800,1.34398,1.34189,1.34588,1.34131,396060.4167,532326.26220121
1775780400,1.34151,1.345,1.345,1.34082,210844.94559999998,283063.985042306
1775781000,1.34472,1.34396,1.34799,1.34321,277847.5928,373949.122879903
1775781600,1.34401,1.34453,1.34581,1.34359,330697.2355,444759.973874227
1775782200,1.34417,1.34516,1.34633,1.34348,386395.015,519719.540632116
1775782800,1.34455,1.34447,1.34726,1.34248,381232.8799,512749.270454615
1775783400,1.34501,1.34664,1.34772,1.34446,298749.2673,402177.191574379
1775784000,1.34676,1.3434,1.34687,1.34039,481425.13060000003,646623.695715942
1775784600,1.34247,1.34963,1.34984,1.34213,544957.3049,733918.827624242
1775785200,1.34965,1.34553,1.3504,1.34522,447502.218,603048.536093192
1775785800,1.34548,1.34344,1.34753,1.34333,227725.16249999998,306398.597726732
1775786400,1.34335,1.34625,1.34673,1.3429,283459.3165,381197.139092111
1775787000,1.34619,1.34509,1.34674,1.34488,153301.8947,206293.55952687998
1775787600,1.34577,1.3458,1.3469,1.34489,126919.68609999999,170845.98050770798
1775788200,1.34616,1.34558,1.34646,1.34515,104080.8021,140075.235303366
1775788800,1.34558,1.34372,1.34605,1.34353,118958.0411,159964.230390619
1775789400,1.34311,1.34328,1.34328,1.34163,98275.5089,131960.174277413
1775790000,1.34332,1.34407,1.34548,1.3431,195439.64919999999,262714.201320777
1775790600,1.34383,1.34298,1.34383,1.3426,99068.848,133085.929755183
1775791200,1.34315,1.34076,1.34319,1.34076,37918.8807,50879.335192257
1775791800,1.3409,1.34407,1.34451,1.3409,106397.60200000001,142916.26425225
1775792400,1.34394,1.3427,1.34569,1.34213,178639.3952,240167.118450514
1775793000,1.34238,1.34105,1.34291,1.34105,53673.6234,72028.02588029
1775793600,1.34113,1.34189,1.34224,1.34113,98216.5722,131783.695123197
1775794200,1.34207,1.34303,1.34389,1.34207,9473.2084,12722.119389260999
1775794800,1.34383,1.34335,1.34517,1.34335,34687.6302,46622.795371951
1775795400,1.34354,1.34472,1.34536,1.34336,10406.5101,13988.576489564999
1775796000,1.34435,1.34436,1.34443,1.3436,14625.2745,19658.904408611997
1775796600,1.34436,1.34654,1.3487,1.34377,137496.07319999998,185107.03344920801
1775797200,1.34627,1.34595,1.34735,1.34464,91400.8814,123048.027771007
1775797800,1.34572,1.34499,1.34601,1.34475,53695.92630000001,72236.75267762
1775798400,1.34532,1.34808,1.34829,1.34532,106264.2864,143195.66863527
1775799000,1.34786,1.34596,1.34787,1.34557,37080.8516,49949.117959322
1775799600,1.34636,1.34483,1.34636,1.34352,37582.273799999995,50528.606377369004
1775800200,1.34533,1.34364,1.34533,1.34278,70632.2138,94916.961604568
1775800800,1.34344,1.34531,1.34667,1.34344,112738.82259999998,151643.117362436
1775801400,1.34517,1.34432,1.34654,1.34411,55075.4989,74095.702753174
1775802000,1.34443,1.34455,1.34498,1.34418,20368.8879,27386.984168501
1775802600,1.34472,1.34329,1.34554,1.34187,109746.7666,147439.170720089
1775803200,1.34362,1.34092,1.34362,1.34092,107562.9337,144340.31242545502
1775803800,1.3408,1.34216,1.34216,1.3396,100165.3835,134285.156512696
1775804400,1.34212,1.34108,1.34283,1.34085,86700.1808,116324.79376950499
1775805000,1.34113,1.33991,1.34113,1.33917,54730.0153,73327.617976952
1775805600,1.34028,1.33998,1.34028,1.33885,31074.4557,41630.271800245
