time,open,close,high,low,volume,turnover
1766512800,0.4866,0.4928,0.5018,0.4866,76675.2014,37928.1826845
1766534400,0.4932,0.4818,0.4957,0.4807,89684.7818,43647.54450803
1766556000,0.4818,0.4825,0.4849,0.4808,55365.6194,26722.23056275
1766577600,0.4816,0.4822,0.4879,0.4774,94080.4129,45521.49641486
1766599200,0.4821,0.4888,0.4928,0.4806,50787.9332,24729.05536226
1766620800,0.4887,0.494,0.4997,0.4879,81281.0742,40244.03068485
1766642400,0.4937,0.4938,0.5047,0.49,91938.6035,45807.4268605
1766664000,0.4932,0.4978,0.5022,0.4907,113973.708,56606.97034923
1766685600,0.4981,0.4799,0.503,0.4773,179641.0087,87616.69167821
1766707200,0.4796,0.5006,0.5022,0.4778,150753.8172,74214.11412994
1766728800,0.5006,0.4956,0.5038,0.4938,97449.3318,48637.15899782
1766750400,0.4958,0.4892,0.4979,0.4832,137984.9702,67421.88261512
1766772000,0.4892,0.4925,0.4958,0.489,69393.9152,34207.86202892
1766793600,0.4926,0.4935,0.4978,0.4898,69764.2668,34428.7118149
1766815200,0.4933,0.496,0.4966,0.4885,101646.4407,49994.01390064
1766836800,0.4963,0.501,0.5032,0.494,65945.1194,32864.62548351
1766858400,0.5007,0.5141,0.5148,0.498,90366.9005,45739.71263842
1766880000,0.5144,0.5083,0.5153,0.5069,60167.8196,30643.5131244
1766901600,0.5084,0.5088,0.5129,0.507,38878.904,19835.9073278
1766923200,0.5087,0.5079,0.5126,0.504,72024.132,36568.3853068
1766944800,0.5086,0.505,0.5086,0.4992,71966.0964,36212.59822966
1766966400,0.505,0.5163,0.5208,0.5036,140090.0046,72133.46910501
1766988000,0.516,0.505,0.5193,0.5033,73953.5715,37837.95629124
1767009600,0.5043,0.4998,0.5077,0.4937,143406.6917,71598.7074206
1767031200,0.5002,0.4937,0.5002,0.4908,83147.2924,41085.9009147
1767052800,0.4938,0.4911,0.4959,0.4883,95264.6422,46933.94189444
1767074400,0.4908,0.499,0.5008,0.4908,99904.2298,49572.79072187
1767096000,0.4995,0.4909,0.5002,0.4894,158152.0855,78276.6433625
1767117600,0.4903,0.4914,0.4923,0.4869,53596.025,26254.14789179
1767139200,0.4907,0.4906,0.4949,0.4893,79986.7847,39372.83637626
1767160800,0.4904,0.4914,0.4918,0.4857,51623.8009,25268.99136981
1767182400,0.4908,0.4724,0.4961,0.4697,390988.1506,188191.13680379
1767204000,0.4719,0.4806,0.4837,0.4699,153583.0557,73634.04629888
1767225600,0.4806,0.4834,0.4858,0.4777,31676.8561,15251.83893598
1767247200,0.4838,0.4897,0.4902,0.4823,64877.6464,31521.29204175
1767268800,0.4899,0.5121,0.5132,0.4871,165431.3317,83596.17265839
1767290400,0.5124,0.5209,0.525,0.5105,143465.491,74226.81079456
1767312000,0.5217,0.5264,0.528,0.516,228709.7808,119335.68250639
1767333600,0.5265,0.5253,0.5333,0.5203,205861.3198,108425.71296451
1767355200,0.5248,0.5463,0.5533,0.5245,467930.2257,251946.5468793
1767376800,0.5459,0.5562,0.5578,0.5419,150462.8941,82568.63107983
1767398400,0.5563,0.579,0.5876,0.5538,361618.9741,205138.96378463
1767420000,0.5791,0.5679,0.5998,0.5568,493283.5277,284191.66018419
1767441600,0.5676,0.5822,0.5974,0.5663,454904.8752,264340.31241329
1767463200,0.5822,0.5852,0.589,0.5711,277016.1071,160098.42511665
1767484800,0.5851,0.5932,0.594,0.5789,189665.7473,111698.77529225
1767506400,0.5935,0.5897,0.6067,0.5817,451409.4421,267050.68119735
1767528000,0.5898,0.6076,0.6092,0.5866,283111.729,169799.29064907
1767549600,0.607,0.6013,0.6094,0.59,211928.8801,127114.30724565
1767571200,0.601,0.5911,0.6128,0.5869,473214.5779,284532.21694108
1767592800,0.591,0.5919,0.6046,0.588,165878.1336,98834.65266627
1767614400,0.5922,0.6165,0.6182,0.5881,283321.9841,170509.13399111
1767636000,0.6176,0.6367,0.6623,0.6159,841772.14185078,538538.843011362562
1767657600,0.6365,0.6318,0.6459,0.6273,320417.1853,203565.51625608
1767679200,0.6315,0.6336,0.6385,0.6185,311081.8409,194809.42682717
1767700800,0.6335,0.6102,0.6507,0.6077,648739.3057,407530.05061456
1767722400,0.6082,0.636,0.6404,0.6077,145755.3528,91183.81028863
1767744000,0.6362,0.6167,0.6368,0.613,150262.288,93286.27908161
1767765600,0.6169,0.6212,0.6349,0.615,166662.2458,103852.98341536
1767787200,0.6207,0.5967,0.6208,0.5921,208071.8389,125316.8475171
1767808800,0.597,0.5942,0.6027,0.5893,118053.54666027,70346.689788186812
1767830400,0.5944,0.5904,0.6003,0.585,220332.9643,130159.61033719
1767852000,0.5924,0.5781,0.5927,0.5735,157525.1479,91724.65457599
1767873600,0.5782,0.5882,0.5913,0.5657,211269.8799,122147.63448713
1767895200,0.5882,0.583,0.5891,0.575,84750.043,49354.6675038
1767916800,0.5832,0.5833,0.5877,0.5761,90450.9009,52647.75326652
1767938400,0.5835,0.5791,0.5907,0.5763,122419.9649,71444.46017374
1767960000,0.5783,0.5908,0.6001,0.5728,240975.6099,141329.75326598
1767981600,0.5894,0.5792,0.5904,0.5742,66721.1822,38661.76988251
1768003200,0.5791,0.5712,0.5802,0.5711,54364.3532,31299.06066552
1768024800,0.5719,0.585,0.5855,0.5683,83388.7057,48174.52016502
1768046400,0.5858,0.5741,0.5888,0.5736,58608.6113,34093.77839401
1768068000,0.5741,0.5721,0.5815,0.5695,56895.7893,32826.85096587
1768089600,0.5723,0.5728,0.5758,0.5706,21485.4074,12310.06296019
1768111200,0.5728,0.5815,0.5825,0.5698,79448.4112,45918.35737624
1768132800,0.582,0.5788,0.5856,0.5689,169428.4995,97946.53178452
1768154400,0.5782,0.5687,0.5794,0.5578,94577.3285,53640.09021687
1768176000,0.569,0.5837,0.5904,0.5602,121833.4327,70534.09221172
1768197600,0.5841,0.567,0.5841,0.5617,122957.7211,69794.59084724
1768219200,0.567,0.5642,0.5781,0.5534,129436.0316,73164.58475567
1768240800,0.5641,0.5562,0.5683,0.5537,60232.7651,33726.68504276
1768262400,0.5562,0.5641,0.569,0.5557,90599.6257,50730.52238916
1768284000,0.5648,0.5725,0.5756,0.563,81444.4116,46270.90790459
1768305600,0.5729,0.6043,0.614,0.571,363929.6601,216807.9753261
1768327200,0.6039,0.6175,0.6283,0.5971,322510.8442,197921.00439725
1768348800,0.6182,0.613,0.6222,0.609,145476.5093,89841.86752524
1768370400,0.6129,0.6041,0.6159,0.6035,127191.24730355,77726.939717544375
1768392000,0.6052,0.6083,0.622,0.599,334818.7488,204653.44005532
1768413600,0.6077,0.5994,0.6114,0.5934,382266.7492,229941.66405078
1768435200,0.5997,0.5857,0.6022,0.5771,155134.614,91227.37544353
1768456800,0.5865,0.5882,0.5954,0.5834,99109.7041,58516.32288695
1768478400,0.5884,0.5682,0.5974,0.5663,224516.1714,129997.20781352
1768500000,0.5688,0.5632,0.5704,0.554,182187.0747,102201.47903131
1768521600,0.5629,0.5618,0.5657,0.5556,65388.6202,36647.42598923
1768543200,0.5623,0.5636,0.57,0.5608,50860.4904,28733.77901329
