time,open,close,high,low,volume,turnover
1775572200,0.09051,0.09019,0.0906,0.09019,636932.8264,57634.644424605
1775574000,0.09017,0.09056,0.09068,0.09008,773097.7339,69907.827842881
1775575800,0.09056,0.09037,0.09056,0.09035,397221.7614,35924.483149184
1775577600,0.09038,0.09065,0.09079,0.09036,486073.2397,44030.479120592
1775579400,0.09066,0.09062,0.09081,0.09061,174021.1448,15781.773626684
1775581200,0.09066,0.09096,0.09097,0.09056,476769.3244,43241.224677131
1775583000,0.09097,0.09172,0.09205,0.09097,1390015.5154,127452.516985059
1775584800,0.09174,0.09182,0.09188,0.0916,243628.4485,22347.178037846
1775586600,0.09181,0.09117,0.09186,0.09097,1409848.2628,128743.723753579
1775588400,0.09116,0.09161,0.09178,0.09104,475942.3091,43447.833192722
1775590200,0.09162,0.09226,0.09231,0.09148,1647885.1743,151723.532462216
1775592000,0.09229,0.0923,0.0927,0.09216,1222462.12820789,112989.9314817777461
1775593800,0.09228,0.09209,0.09238,0.09208,393285.6313,36264.759091558
1775595600,0.09212,0.09244,0.09294,0.09208,1083950.4108,100444.096279005
1775597400,0.09249,0.09284,0.093,0.09248,2222086.1867,206384.541293441
1775599200,0.09285,0.09307,0.09353,0.09282,1691103.8756,157544.168710484
1775601000,0.09314,0.09502,0.09505,0.09303,5816820.4185,548082.557189748
1775602800,0.09504,0.09603,0.09603,0.09477,3848788.2212,366971.684260968
1775604600,0.09603,0.09493,0.09603,0.0949,2266275.0322,216054.511370091
1775606400,0.09494,0.09435,0.09521,0.09434,1918861.6241,181782.005782456
1775608200,0.09434,0.09419,0.09434,0.09376,1615729.1206,151953.819974292
1775610000,0.09426,0.09418,0.09453,0.09406,414582.4248,39084.830214956
1775611800,0.09416,0.09445,0.0946,0.0941,274587.3574,25908.375614991
1775613600,0.09448,0.09459,0.09496,0.0944,562075.7268,53193.70958484
1775615400,0.09457,0.09464,0.09465,0.09436,444968.738,42044.69614444
1775617200,0.09462,0.09468,0.09482,0.09448,244048.7976,23109.226960398
1775619000,0.09467,0.09459,0.09469,0.09447,120685.916,11417.20870229
1775620800,0.09461,0.09488,0.09505,0.09461,746839.0837,70907.025837504
1775622600,0.09485,0.09454,0.09499,0.09454,185994.5,17635.149394758
1775624400,0.09456,0.09488,0.09495,0.09448,172686.3303,16351.230692177
1775626200,0.09488,0.09491,0.09497,0.0947,293631.7749,27856.856409899
1775628000,0.09494,0.09491,0.09499,0.09468,627459.5831,59520.668190604
1775629800,0.09485,0.09461,0.09485,0.09454,340914.2759,32262.910287603
1775631600,0.09463,0.09473,0.09484,0.0944,504015.8332,47695.027813702
1775633400,0.09471,0.09455,0.09471,0.09439,192298.5641,18172.471967141
1775635200,0.09458,0.09451,0.09469,0.09445,223553.5101,21141.304684327
1775637000,0.0945,0.09483,0.09486,0.09434,1586191.079,150144.184209334
1775638800,0.09486,0.09454,0.09492,0.09453,304345.9996,28837.332996006
1775640600,0.09454,0.09476,0.09484,0.09447,649623.4015,61479.370680672
1775642400,0.09477,0.09506,0.09556,0.09477,780212.7157,74335.591966372
1775644200,0.09505,0.09439,0.09505,0.09439,292975.6098,27738.585459308
1775646000,0.09437,0.09456,0.09462,0.09412,1500219.87139177,141471.6381307601827
1775647800,0.09451,0.09422,0.09451,0.09376,2633461.5106,247656.268204774
1775649600,0.09423,0.09409,0.0943,0.09385,350740.1869,33004.807910581
1775651400,0.09411,0.09446,0.0945,0.09408,243113.9951,22920.699058765
1775653200,0.09447,0.09477,0.0951,0.09445,1660189.5362,157310.199445074
1775655000,0.09484,0.09452,0.09499,0.09442,987413.5171,93466.476780755
1775656800,0.09454,0.09397,0.09459,0.09383,614683.8657,57901.500487712
1775658600,0.09395,0.09291,0.09398,0.09265,2285562.7335,213034.820204202
1775660400,0.09287,0.09308,0.09328,0.09272,789741.5208,73424.939878774
1775662200,0.09306,0.09347,0.09347,0.09301,281210.5202,26221.356413713
1775664000,0.09341,0.09343,0.09348,0.09328,287583.0048,26850.893434357
1775665800,0.09337,0.09352,0.0936,0.09327,234820.1293,21951.946874193
