time,open,close,high,low,volume,turnover
1775476800,0.06337,0.06314,0.06409,0.06274,5887808.24,372886.7888924
1775480400,0.06296,0.06062,0.06343,0.06,6796254.18,421328.2896999
1775484000,0.06098,0.0605,0.06098,0.05941,7198629.55,433744.104157
1775487600,0.06069,0.06112,0.06161,0.06,5859370.18,356296.0711699
1775491200,0.06126,0.05713,0.06142,0.05541,6108543.31,357410.6479327
1775494800,0.05695,0.05567,0.05695,0.0543,6007920.77,335593.8498891
1775498400,0.05596,0.05766,0.05867,0.0559,6158900.25,355387.5547721
1775502000,0.05759,0.05816,0.0585,0.05739,5768556.32,334226.0705747
1775505600,0.058,0.05739,0.0584,0.05695,7630219.92,440809.0296909
1775509200,0.05727,0.05784,0.05785,0.05656,7991423.46,457467.4144922
1775512800,0.05769,0.05507,0.05793,0.05494,7689024.2,439360.1493175
1775516400,0.05485,0.05521,0.05655,0.05466,7084031.45,393722.7379038
1775520000,0.05545,0.05576,0.05637,0.05522,6283286.46,350645.4241896
1775523600,0.0559,0.05589,0.05651,0.05502,5522873.29,307894.9690399
1775527200,0.05589,0.0587,0.06041,0.05573,6095261.87,351065.8018453
1775530800,0.05875,0.0568,0.05966,0.05653,6321965.51,364424.4591666
1775534400,0.05694,0.05698,0.05939,0.05524,5427384.11,309860.6805138
1775538000,0.05671,0.05621,0.05689,0.05501,6985431.29,390667.7970185
1775541600,0.05606,0.05631,0.05655,0.05539,7486806.88,419111.7479275
1775545200,0.05614,0.05594,0.0564,0.0556,7010592.36,392461.7031835
1775548800,0.05599,0.05436,0.0562,0.05328,8519135.5,465877.9398683
1775552400,0.05442,0.056,0.0562,0.054,8330001.4,459943.2737364
1775556000,0.05617,0.05583,0.05641,0.05474,6637841.85,368983.4397826
1775559600,0.05574,0.05551,0.05675,0.05504,7331035.71,408691.4654852
1775563200,0.05565,0.05525,0.05638,0.05508,5717880.38,318358.8784569
1775566800,0.05543,0.05584,0.05652,0.05462,6599439.34,368491.7177002
1775570400,0.05603,0.0566,0.05704,0.0553,7686434.51,431543.0663888
1775574000,0.05678,0.06066,0.06208,0.0565,7281948.51,432388.7564246
1775577600,0.06088,0.06074,0.06323,0.05881,6046661.58,366287.3327344
