time,open,close,high,low,volume,turnover
1774008000,347.2,349.35,349.5,346.31,2489.587,865655.60601
1774011600,349.47,347.17,350,342.86,5207.25,1804633.18849
1774015200,347.04,344.47,347.2,342.43,2926.865,1006594.39653
1774018800,344.59,345.61,345.85,342.22,2228.409,767348.75408
1774022400,345.61,345.48,346.53,344.24,1763.815,609269.57841
1774026000,345.48,346.57,347.04,343.84,2311.673,798345.7842
1774029600,346.61,343.73,347.8,343.05,1640.908,566737.13164
1774033200,343.96,343.37,344.8,340.85,5416.395,1855098.97809
1774036800,343.28,342.65,343.63,340.5,2556.532,875496.77239
1774040400,342.67,346.78,346.8,342.26,1583.266,545282.62623
1774044000,346.77,349.2,351.16,346.52,1738.181,607730.16875
1774047600,349.24,348.66,349.24,346.73,1343.447,467473.19115
1774051200,348.54,349.16,349.3,347.6,1105.43,385228.33637
1774054800,349.23,348.09,349.9,347.45,902.338,314804.74697
1774058400,348.12,348.17,349.64,347.73,700.46,244274.25905
1774062000,348.21,348.43,349.79,347.97,481.34,167925.55184
1774065600,348.49,346.92,349.42,346.57,577.881,201179.71221
1774069200,346.93,347.64,349.26,346.84,1020.284,355281.53922
1774072800,347.74,348.81,350.03,347.56,397.11,138513.04869
1774076400,348.79,348.87,350.29,348.47,629.437,219886.10829
1774080000,348.98,350.2,350.46,348.21,840.44,293651.85858
1774083600,350.22,347.9,350.5,347.09,2314.603,807173.10079
1774087200,347.89,348.89,349.21,347.17,1612.309,561824.32508
1774090800,349,349.16,350.15,348.47,1351.245,471820.52189
1774094400,349.25,348.95,349.79,347.79,1394.301,486259.1156
1774098000,348.96,348.66,349.72,346.83,2464.628,857246.96449
1774101600,348.81,347.82,350.13,347.22,2178.801,759864.97512
1774105200,347.95,350.32,351,347.41,2981.422,1041694.84976
1774108800,350.4,349.49,350.55,348.23,2094.571,731831.94611
1774112400,349.66,349.58,350.6,348.95,1322.341,462580.07486
1774116000,349.74,349.39,350.21,348.69,954.09,333347.59003
1774119600,349.39,347.65,350.69,347.44,1619.744,565402.38939
1774123200,347.65,348.16,348.62,346.59,1508.497,524319.84877
1774126800,348.14,347.35,348.49,346.9,776.65,270022.84931
1774130400,347.45,347.29,347.8,346.47,819.403,284477.94941
1774134000,347.3,341.4,347.7,340.28,3201.829,1103900.89955
1774137600,341.49,339.86,341.49,338,2183.1,741310.02723
1774141200,340,340.3,342.96,338.74,1800.306,614082.64917
1774144800,340.48,341.13,342.26,339.83,929.997,316813.03524
1774148400,341.14,341.58,343.32,340.16,1880.371,642772.46808
1774152000,341.56,342.98,344.12,340.82,1681.32,575916.69639
1774155600,343.06,343.55,343.86,342.29,749.408,257130.57889
1774159200,343.52,343.2,343.7,342.17,1189.698,407864.04145
1774162800,343.21,342.14,344.09,341.19,942.291,323198.96627
1774166400,342.14,343.16,343.27,341.12,1458.712,499195.64479
1774170000,343.05,344.65,345.08,341.83,2244.439,770370.41523
1774173600,344.7,346.11,346.9,344.34,2415.412,834836.24491
1774177200,346.11,346.66,347.29,345.47,1807.752,626332.87633
1774180800,346.71,349.05,349.06,346.14,1664.756,578823.12879
1774184400,349.02,350.69,351.3,348.11,3865.597,1352740.53596
1774188000,350.69,353.15,353.27,350.2,2494.419,878597.94253
1774191600,353.15,356.13,356.36,352.65,4079.229,1447171.2848
1774195200,356.14,352.42,356.5,351.66,1734.766,614640.73491
1774198800,352.53,356.32,358.59,351.76,3717.56,1321682.21661
1774202400,356.31,358.37,359.07,354.85,2529.149,903684.23966
1774206000,358.34,360.67,361,357.49,3860.203,1386874.28741
1774209600,360.72,360.9,362.42,358.44,4039.251,1457680.0878
1774213200,360.96,363.74,364.33,358.74,2497.907,902768.56289
1774216800,363.46,364.05,365.21,360.11,3025.252,1098516.611
1774220400,364.18,361.75,365.08,361.41,1111.605,404272.57213
1774224000,361.75,359.65,363.23,357.97,1352.215,488180.77738
