time,open,close,high,low,volume,turnover
1750464000,1.548,1.555,1.576,1.536,207381.4,322302.11358
1750507200,1.557,1.406,1.557,1.347,1257518.15875222,1782225.41959250473
1750550400,1.407,1.335,1.451,1.321,935252.98,1305330.5063
1750593600,1.334,1.373,1.376,1.261,1229428.82,1616613.13615
1750636800,1.372,1.377,1.405,1.357,410754.05,569346.07142
1750680000,1.379,1.691,1.725,1.336,1861304.31491636,2844570.6441707578
1750723200,1.692,1.666,1.731,1.609,848184.34,1416753.82721
1750766400,1.663,1.597,1.673,1.566,482641.72,785853.74903
1750809600,1.597,1.545,1.647,1.532,449525.24,708165.57376
1750852800,1.543,1.434,1.582,1.43,645454.01019179,965340.50023116414
1750896000,1.433,1.449,1.559,1.429,735998.29,1090851.11359
1750939200,1.447,1.444,1.492,1.384,685399.27,979217.1848
1750982400,1.443,1.465,1.507,1.405,409930.64,603041.8034
1751025600,1.462,1.457,1.5,1.417,232484.47,338377.67278
1751068800,1.458,1.458,1.473,1.44,106439.97,155054.00832
1751112000,1.458,1.52,1.545,1.443,294759.01,443051.77281
1751155200,1.521,1.564,1.608,1.478,281727.62,434921.16709
1751198400,1.56,1.624,1.669,1.539,375618.79,598902.8927
1751241600,1.626,1.537,1.636,1.536,221271.68,348933.86199
1751284800,1.538,1.504,1.544,1.487,632818.98,957172.10204
1751328000,1.505,1.452,1.517,1.446,252556.22,371131.49905
1751371200,1.457,1.431,1.474,1.42,224714.54,324426.71755
1751414400,1.43,1.471,1.497,1.404,309356.58,456677.65885
1751457600,1.472,1.604,1.659,1.469,868904.32,1389579.03457
1751500800,1.605,1.654,1.714,1.591,515965.46,859596.93327
1751544000,1.657,1.659,1.686,1.588,566325.63,927120.84208
1751587200,1.659,1.596,1.676,1.566,396681.37,640979.92203
1751630400,1.597,1.549,1.6,1.514,361396.0545885,559475.4057910025
1751673600,1.551,1.559,1.623,1.543,212570.8499415,336218.7944836926
1751716800,1.561,1.541,1.562,1.515,167938.75,258448.89592
1751760000,1.544,1.546,1.557,1.517,129525.19,198991.45267
1751803200,1.546,1.553,1.595,1.533,310455.23,484161.70057
1751846400,1.553,1.54,1.596,1.532,176868.53,274860.8777
1751889600,1.539,1.498,1.541,1.465,371423.09,556032.36392
1751932800,1.496,1.468,1.52,1.458,189899.88,281158.92188
1751976000,1.47,1.475,1.486,1.431,239099.76,350024.77073
1752019200,1.47,1.473,1.48,1.443,178869.39,262247.20073
1752062400,1.474,1.561,1.578,1.457,723243.57,1101218.44399
1752105600,1.561,1.63,1.67,1.554,668603.98,1078124.75897
1752148800,1.625,1.759,1.792,1.585,1036687.85,1739306.71776
1752192000,1.762,1.836,1.861,1.729,539670.51,976118.64554
1752235200,1.837,1.715,1.88,1.668,1065270.2,1911831.2869
1752278400,1.713,1.754,1.778,1.688,246015.67,427377.11634
1752321600,1.757,1.707,1.757,1.637,414375.51,699778.19998
1752364800,1.708,1.754,1.754,1.692,259715.8,446403.77655
1752408000,1.753,1.713,1.789,1.683,569054.84,987622.88705
1752451200,1.71,1.8,1.842,1.694,938637.93,1681305.70025
1752494400,1.798,1.689,1.812,1.654,675466.07,1160534.24146
1752537600,1.689,1.619,1.701,1.588,589536.87,957391.82162
1752580800,1.619,1.686,1.69,1.572,703603.15,1152192.26677
1752624000,1.687,1.683,1.707,1.627,457387.75,765603.77286
1752667200,1.68,1.779,1.852,1.673,684466.98,1209063.00792
1752710400,1.78,1.836,1.923,1.706,1111357.81,2040869.14378
1752753600,1.835,1.805,1.866,1.746,746469.68,1353274.26643
