time,open,close,high,low,volume,turnover
1775034000,0.6734,0.6706,0.6755,0.6687,147885.45,99311.82744
1775035800,0.6707,0.6693,0.6726,0.6683,135526.46,90812.64708
1775037600,0.6693,0.6699,0.6715,0.6677,169276.99,113285.610297
1775039400,0.6699,0.668,0.6705,0.6658,142896.41,95522.214001
1775041200,0.668,0.6686,0.6697,0.6667,153679.29,102714.628956
1775043000,0.6687,0.6724,0.6731,0.6675,158622.36,106234.254115
1775044800,0.6722,0.6735,0.6745,0.6706,194545.34,130916.523565
1775046600,0.6737,0.6727,0.6808,0.6714,238052.84,160500.559588
1775048400,0.6728,0.6736,0.6747,0.6683,134182.43,90130.087039
1775050200,0.6737,0.6671,0.6737,0.6639,231381.77,154594.457461
1775052000,0.6669,0.6719,0.6728,0.6649,204421.02,136679.147582
1775053800,0.6722,0.6745,0.6755,0.6679,192972.01,129780.046593
1775055600,0.6747,0.6739,0.6763,0.6711,191830.07,129193.532651
1775057400,0.6737,0.6747,0.6754,0.671,173597.99,116870.89053
1775059200,0.6748,0.677,0.6779,0.6709,190174.46,128166.370046
1775061000,0.6774,0.6781,0.6801,0.6749,163076.37,110576.548115
1775062800,0.6781,0.673,0.6848,0.673,209061.29,141842.441837
1775064600,0.6732,0.6704,0.6745,0.6701,179678.85,120787.890439
1775066400,0.6704,0.6652,0.6706,0.6631,258096.2,171940.999707
1775068200,0.6651,0.6642,0.6684,0.6633,183420.3,122077.462612
1775070000,0.6641,0.6663,0.6665,0.6632,174124.28,115694.425632
1775071800,0.6675,0.6668,0.6681,0.6653,206043.73,137349.195685
1775073600,0.6671,0.6635,0.6681,0.6634,153062.83,101868.50552
1775075400,0.6633,0.6662,0.6676,0.6624,129286.74,85996.821872
1775077200,0.6663,0.6706,0.6715,0.6661,135617.95,90783.176907
1775079000,0.6704,0.6703,0.6716,0.6672,196916.39,131847.819369
1775080800,0.6701,0.6646,0.6711,0.6636,82935.06,55394.049713
1775082600,0.6643,0.661,0.6646,0.6598,46392.99,30737.295217
1775084400,0.6608,0.6626,0.6626,0.6608,4675.7,3092.458937
1775086200,0.663,0.6615,0.6637,0.6604,76795.98,50889.626911
1775088000,0.6616,0.6631,0.6649,0.6614,27122.2,17985.402713
1775089800,0.6631,0.669,0.6695,0.6627,43047,28707.281
1775091600,0.669,0.6522,0.6692,0.6494,181835.06,119947.319382
1775093400,0.6516,0.6468,0.6516,0.6432,135980.55,87960.865503
1775095200,0.6467,0.6399,0.6479,0.6385,97722.22,62882.28559
1775097000,0.6399,0.6401,0.6416,0.6352,32700.12,20882.548499
1775098800,0.6404,0.6407,0.6418,0.6364,10858.76,6946.812022
1775100600,0.6401,0.6364,0.6411,0.6336,41783.65,26533.151714
1775102400,0.6364,0.6352,0.6387,0.6352,6347.29,4040.792289
1775104200,0.6357,0.6331,0.636,0.6331,4450.35,2824.128812
1775106000,0.6341,0.6353,0.6357,0.6336,5128.68,3254.602138
1775107800,0.6355,0.6379,0.6387,0.6354,6442.41,4104.661871
1775109600,0.6378,0.6407,0.6421,0.6376,13022.63,8330.156944
1775111400,0.6407,0.6396,0.6407,0.6388,11194.59,7160.028297
1775113200,0.6395,0.64,0.64,0.638,24106.26,15398.430938
1775115000,0.6395,0.6397,0.6403,0.6391,21603.84,13821.000637
1775116800,0.6396,0.6377,0.6398,0.637,20592.29,13154.605622
1775118600,0.6387,0.6348,0.6389,0.6345,29083.82,18492.927524
1775120400,0.6349,0.636,0.6369,0.6334,17308.38,10993.478563
1775122200,0.6359,0.6343,0.6369,0.6337,33032.17,20974.710612
1775124000,0.6336,0.6311,0.6341,0.6292,36472.82,23023.939428
1775125800,0.6311,0.6306,0.6318,0.6293,25247.11,15923.689073
1775127600,0.6309,0.6311,0.6315,0.6268,28875.68,18178.611025
1775129400,0.631,0.6301,0.6315,0.63,3617.57,2281.495592
1775131200,0.6294,0.6282,0.6297,0.6271,22482.81,14131.124664
1775133000,0.6267,0.6269,0.6289,0.6259,23444.61,14699.464527
1775134800,0.6262,0.626,0.627,0.6236,27687.35,17318.806556
1775136600,0.626,0.6259,0.627,0.6218,31012.47,19372.189716
1775138400,0.6257,0.6291,0.631,0.6243,42738.68,26807.346865
1775140200,0.6291,0.6392,0.6432,0.6291,38490.82,24575.317348
1775142000,0.6386,0.6349,0.6399,0.6307,39344.02,25009.303467
1775143800,0.6342,0.6321,0.6374,0.6313,15269.56,9675.94715
1775145600,0.6322,0.6317,0.6339,0.6295,91528.96,57824.028049
1775147400,0.6316,0.6345,0.6378,0.6307,38095.6,24173.396343
1775149200,0.6325,0.636,0.6394,0.6303,52105.35,33181.030107
1775151000,0.6361,0.6276,0.6361,0.6272,84247.47,53260.089738
1775152800,0.6269,0.6271,0.6294,0.6269,57703,36250.48477
1775154600,0.6274,0.6313,0.6323,0.6264,42345.83,26664.969924
1775156400,0.631,0.6331,0.6334,0.6307,23226.46,14683.520484
1775158200,0.6326,0.6337,0.6346,0.6289,21243.72,13412.825496
1775160000,0.6331,0.638,0.638,0.6323,18556.6,11789.2194
1775161800,0.6376,0.6356,0.6392,0.6355,75892.01,48359.830243
1775163600,0.6353,0.6318,0.6357,0.6301,34854.13,22074.139507
1775165400,0.6333,0.633,0.6343,0.6312,66415.76,42014.283396
1775167200,0.6325,0.6335,0.6351,0.6322,50976.89,32320.201212
1775169000,0.6337,0.6351,0.6366,0.6337,64747.04,41144.320487
1775170800,0.6349,0.6341,0.6359,0.6338,23291.5,14788.226222
1775172600,0.634,0.6349,0.6356,0.6337,27288.97,17321.776742
1775174400,0.6351,0.6323,0.6365,0.6323,64224.26,40762.18847
1775176200,0.6318,0.6322,0.6334,0.6317,11118.74,7031.285463
1775178000,0.6324,0.6333,0.6339,0.6307,7772.34,4912.349614
1775179800,0.6336,0.6325,0.6336,0.6282,29954.8,18892.28142
1775181600,0.6323,0.6325,0.6359,0.6303,21802.15,13805.148762
1775183400,0.632,0.6349,0.6354,0.6298,37049.65,23415.742543
1775185200,0.6352,0.6369,0.638,0.633,19222.89,12219.873776
1775187000,0.6368,0.6381,0.6389,0.6362,12414.12,7920.534224
1775188800,0.6375,0.6376,0.6411,0.6375,31897.12,20395.45561
1775190600,0.6367,0.6406,0.6419,0.6367,42682.41,27283.844523
1775192400,0.6406,0.6413,0.6419,0.6382,24104.38,15439.89208
1775194200,0.6425,0.6428,0.6455,0.6418,17389.02,11200.530244
1775196000,0.6417,0.6404,0.6421,0.6393,15844.18,10145.295993
1775197800,0.6403,0.6458,0.6458,0.64,6824.53,4399.178642
1775199600,0.6456,0.6461,0.6473,0.6456,3197.87,2067.109419
1775201400,0.6478,0.648,0.6507,0.6478,1316.76,854.985164
1775203200,0.6487,0.6501,0.6511,0.6487,372.03,242.000728
1775205000,0.6506,0.6482,0.6536,0.647,13790.2,8955.869065
1775206800,0.648,0.6475,0.648,0.6463,1931.27,1250.680061
1775208600,0.6496,0.651,0.6524,0.6496,2378.52,1547.389364
1775210400,0.651,0.6488,0.651,0.6488,2147.05,1394.424858
1775212200,0.6477,0.6502,0.6502,0.6476,1719.4,1114.90824
1775214000,0.6495,0.6501,0.6501,0.6495,35.28,22.914468
1775215800,0.6491,0.6517,0.6517,0.6491,496.37,322.874693
1775217600,0.6523,0.6537,0.6537,0.6494,1686.34,1098.796965
1775219400,0.6533,0.648,0.6579,0.6437,142539.73,92313.861628
1775221200,0.6481,0.6489,0.6493,0.6445,6002.4,3879.359193
1775223000,0.6495,0.6479,0.6495,0.6447,1011.37,652.527323
1775224800,0.6477,0.6496,0.651,0.6476,6193.85,4025.424052
1775226600,0.6496,0.6489,0.6501,0.6467,7186.45,4660.749494
1775228400,0.6479,0.6477,0.6489,0.6462,23973.69,15536.546959
1775230200,0.6456,0.6443,0.6456,0.6434,14522.41,9353.462248
1775232000,0.6463,0.6459,0.6469,0.6457,14016.6,9058.162666
1775233800,0.6461,0.6472,0.6473,0.6442,3336.43,2153.265274
1775235600,0.6455,0.6446,0.6455,0.6446,274.05,176.886117
1775237400,0.6445,0.6417,0.6445,0.6417,2717.24,1744.368177
1775239200,0.6436,0.6421,0.6457,0.6421,3481.66,2241.446431
1775241000,0.6426,0.6395,0.6426,0.6389,5447.77,3486.025366
1775242800,0.6387,0.6389,0.6401,0.637,1051.01,671.983533
1775244600,0.6389,0.6395,0.6395,0.6386,138.4,88.453607
1775246400,0.6412,0.6396,0.6412,0.6396,2288.59,1464.111026
1775248200,0.6386,0.6397,0.6397,0.6384,2092.17,1336.50855
1775250000,0.6398,0.6407,0.6424,0.6396,7972.06,5111.331011
1775251800,0.6411,0.6403,0.6411,0.6402,6960.32,4461.455524
1775253600,0.6395,0.638,0.6395,0.638,12368.08,7903.673585
1775255400,0.637,0.6364,0.637,0.6353,416.85,265.239375
1775257200,0.6356,0.6331,0.6356,0.6328,1263.58,801.206639
1775259000,0.6339,0.6358,0.6358,0.6331,6992.28,4433.238291
1775260800,0.635,0.635,0.635,0.635,330.98,210.1723
1775262600,0.6347,0.6353,0.6357,0.6345,1178.3,748.030203
1775264400,0.6368,0.6354,0.6375,0.6354,9959.76,6340.128682
1775266200,0.6341,0.6349,0.6352,0.6341,2402.66,1524.964611
1775268000,0.637,0.636,0.6371,0.6351,24359.58,15486.814856
1775269800,0.6349,0.6349,0.6349,0.6349,201.2,127.74188
1775271600,0.6329,0.6329,0.6329,0.6329,74,46.8346
1775273400,0.6359,0.635,0.6359,0.6345,13644.78,8664.497687
1775275200,0.6344,0.6352,0.6355,0.634,61412.58,38983.017048
